101890224	wood.n.01	0.9973848462104797
101923115	wood.n.01	0.9968835711479187
101946126	wood.n.01	0.9976455569267273
101946335	wood.n.01	0.99641352891922
101954940	timber.n.02	0.4585002660751343
101987296	stick.n.01	0.6811656951904297
102026555	wood.n.01	0.9973390698432922
102027024	stick.n.01	0.4417693614959717
102150651	wood.n.01	0.9918853044509888
102185420	tree.n.01	0.9969205856323242
102187236	stave.n.02	0.9119676947593689
102190172	livestock.n.01	0.37604185938835144
102219257	lumber.n.01	0.8782944679260254
102304374	wood.n.01	0.9970309734344482
101285502	lumber.n.01	0.7952185869216919
101300776	wood.n.01	0.9898656010627747
101302538	wood.n.01	0.9981332421302795
101307210	lumber.n.01	0.8384280204772949
101317586	wood.n.01	0.9912575483322144
101327477	timber.n.02	0.5582003593444824
101328340	lumber.n.01	0.8571568727493286
101337409	lumber.n.01	0.8465140461921692
101361120	livestock.n.01	0.3825153708457947
101380503	timber.n.02	0.42120230197906494
101380543	lumber.n.01	0.5056593418121338
101418786	wood.n.01	0.998137354850769
101442290	wood.n.01	0.9956654906272888
101447787	fuel.n.01	None
101467166	wood.n.01	0.997687816619873
101467713	wood.n.01	0.9972547888755798
101474181	log.n.01	0.9992527365684509
101474297	log.n.01	0.9656081795692444
101475508	shaft.n.03	0.6617510914802551
101485362	lumber.n.01	0.7421701550483704
101485413	lumber.n.01	0.8188787698745728
101518337	timber.n.02	0.5451226830482483
101546352	wood.n.01	0.996167004108429
101552268	wood.n.01	0.9916649460792542
101560150	timber.n.02	0.5441927313804626
101561650	timber.n.02	0.5072576999664307
101563652	lumber.n.01	0.9989548921585083
101627893	wood.n.01	0.9977670907974243
101640163	clog.n.02	0.9467511177062988
101640249	cord.n.01	0.7586147785186768
103489113	wood.n.01	0.9915077686309814
103490293	stick.n.01	0.6820962429046631
103490308	stick.n.01	0.8977062702178955
103490322	stick.n.01	0.8739259243011475
103490400	wood.n.01	0.8652549982070923
103490557	pole.n.01	0.9950351715087891
103490698	log.n.01	0.9978289008140564
103490713	wood.n.01	0.9975022673606873
103490928	timber.n.02	0.5548018217086792
103491365	timber.n.02	0.5944364666938782
103429937	stick.n.01	0.7499544620513916
103520278	log.n.01	0.995428204536438
103520283	log.n.01	0.9950135350227356
103520296	log.n.01	0.9973701238632202
103520303	log.n.01	0.9961232542991638
103520306	log.n.01	0.9953234791755676
103520478	log.n.01	0.9977879524230957
103520483	log.n.01	0.9977879524230957
103520508	log.n.01	0.9947282671928406
103520512	log.n.01	0.9947282671928406
103520580	log.n.01	0.9977570176124573
103520589	log.n.01	0.9983013868331909
103520605	log.n.01	0.9965888261795044
103549513	log.n.01	0.9982686042785645
103549519	log.n.01	0.9911825656890869
103549544	log.n.01	0.9934526681900024
103549553	log.n.01	0.9982806444168091
103549562	log.n.01	0.9825425148010254
103549579	log.n.01	0.9942232966423035
103549592	log.n.01	0.9966957569122314
103549607	log.n.01	0.9988466501235962
103549635	log.n.01	0.9736373424530029
103549650	wood.n.01	0.9811100959777832
103549652	wood.n.01	0.9811100959777832
103566065	timber.n.02	0.41959336400032043
103581340	tree.n.01	0.9890438318252563
103628321	wood.n.01	0.9962009787559509
103632040	wood.n.01	0.9976188540458679
103637872	wood.n.01	0.9968782663345337
103637895	wood.n.01	0.9971887469291687
103638176	wood.n.01	0.9980529546737671
103642353	wood.n.01	0.9943552017211914
103644587	wood.n.01	0.9923372864723206
103652094	wood.n.01	0.989304780960083
103652096	wood.n.01	0.989304780960083
103769298	wood.n.01	0.997517466545105
103773358	wood.n.01	0.9958640336990356
103773992	lumber.n.01	0.6927522420883179
103774069	wood.n.01	0.9982436895370483
103782260	wood.n.01	0.9973626732826233
103783951	wood.n.01	0.9962904453277588
103783965	wood.n.01	0.9950507283210754
103820431	wood.n.01	0.9982088804244995
103820450	wood.n.01	0.9709421396255493
103824826	log.n.01	0.9998161196708679
103824837	log.n.01	0.9961308240890503
103835755	wood.n.01	0.9904910326004028
103885065	lumber.n.01	0.8111400604248047
103885932	forest.n.02	0.8763665556907654
103889320	wood.n.01	0.9979034662246704
103913790	tree.n.01	0.9954301118850708
103926367	wood.n.01	0.9963706731796265
103926532	wood.n.01	0.9945437908172607
103928431	lumber.n.01	0.5456103682518005
103932572	stick.n.01	0.9126164317131042
103937945	wood.n.01	0.9863258004188538
103949010	lever.n.01	0.8576104640960693
103949710	stick.n.01	0.7785560488700867
103958556	wood.n.01	0.980180561542511
104017713	wood.n.01	0.9970358610153198
104017729	wood.n.01	0.9886929392814636
104022739	wood.n.01	0.9979904890060425
104040898	wood.n.01	0.9985628724098206
104041869	wood.n.01	0.9980565905570984
104055818	wood.n.01	0.9943768382072449
104055848	wood.n.01	0.9959272742271423
104057078	wood.n.01	0.9947063326835632
104057087	wood.n.01	0.9874881505966187
104058260	wood.n.01	0.9980315566062927
104058530	wood.n.01	0.9978813529014587
104063858	timber.n.02	0.41846930980682373
104063943	wood.n.01	0.9981677532196045
104064984	wood.n.01	0.9956511855125427
104065006	wood.n.01	0.9958828687667847
104065023	wood.n.01	0.9960163235664368
104065398	wood.n.01	0.9978784322738647
104068336	wood.n.01	0.9525523781776428
104069027	wood.n.01	0.995357096195221
104069034	wood.n.01	0.9950640797615051
104071059	wood.n.01	0.9897077083587646
104094424	wood.n.01	0.9978686571121216
104123191	wood.n.01	0.9847003221511841
104130653	beam.n.02	0.6741212010383606
104132496	wood.n.01	0.9902849793434143
104137664	wood.n.01	0.9656137228012085
104137686	wood.n.01	0.9921908974647522
104140516	wood.n.01	0.9978991746902466
104140815	wood.n.01	0.9985256791114807
104141550	wood.n.01	0.9981195330619812
104141755	wood.n.01	0.9990192651748657
104142051	wood.n.01	0.9976512789726257
104142097	wood.n.01	0.9950114488601685
104142139	wood.n.01	0.9987940788269043
104142302	wood.n.01	0.9924187660217285
104142422	wood.n.01	0.9982705116271973
104142861	wood.n.01	0.9981338381767273
104142875	wood.n.01	0.9986339211463928
104142961	wood.n.01	0.9939268231391907
104143153	wood.n.01	0.9976761937141418
104143292	wood.n.01	0.9954053163528442
104143846	wood.n.01	0.9985503554344177
104151769	wood.n.01	0.9887033104896545
104151920	wood.n.01	0.9967098236083984
104152017	stick.n.01	0.7537685036659241
104171273	wood.n.01	0.9979177117347717
104171763	wood.n.01	0.9943835735321045
104212882	wood.n.01	0.9972509741783142
104214577	wood.n.01	0.9834694862365723
104214633	wood.n.01	0.9973506927490234
104214969	wood.n.01	0.9957736134529114
104214981	wood.n.01	0.9790991544723511
104215560	beam.n.02	0.9970998764038086
104215759	wood.n.01	0.9919416904449463
104220182	wood.n.01	0.964875340461731
104240133	wood.n.01	0.988791823387146
104255398	wood.n.01	0.9914183616638184
104255923	wood.n.01	0.9980789422988892
104358977	lumber.n.01	0.8519967794418335
104519829	wood.n.01	0.9978358149528503
104520485	wood.n.01	0.9766586422920227
104525805	wood.n.01	0.9992356300354004
104525853	wood.n.01	0.9984062314033508
104526702	wood.n.01	0.990935742855072
104526755	wood.n.01	0.9980081915855408
104535508	wood.n.01	0.9130016565322876
104535639	wood.n.01	0.9962741136550903
104542584	wood.n.01	0.9316499829292297
104542623	wood.n.01	0.9842764139175415
104548858	wood.n.01	0.9963653087615967
104556220	log.n.01	0.9994155168533325
104567872	log.n.01	0.9982672929763794
104582455	wood.n.01	0.9884735941886902
105043518	wood.n.01	0.9963521957397461
103072909	lumber.n.01	0.9194872379302979
103083795	timber.n.02	0.5972415208816528
103110420	lumber.n.01	0.781614363193512
103120216	lumber.n.01	0.7984025478363037
103153591	prop.n.01	0.9234342575073242
103171360	wood.n.01	0.9980446100234985
103194876	livestock.n.01	0.6812523007392883
103210997	wood.n.01	0.9965404868125916
103295755	lumber.n.01	0.8515142798423767
103295765	lumber.n.01	0.8116053938865662
103295771	lumber.n.01	0.7541232109069824
103295893	lumber.n.01	0.8146756291389465
103295930	lumber.n.01	0.8486385345458984
103295948	lumber.n.01	0.8808422684669495
103295980	lumber.n.01	0.8853649497032166
103296009	lumber.n.01	0.8313170075416565
103296277	lumber.n.01	0.7388955950737
103296304	timber.n.02	0.4900246262550354
103296367	lumber.n.01	0.7463138699531555
103296394	lumber.n.01	0.755209743976593
103296401	lumber.n.01	0.755209743976593
103296419	lumber.n.01	0.8461065292358398
103296430	lumber.n.01	0.79313063621521
103296452	lumber.n.01	0.6999235153198242
103296469	lumber.n.01	0.7027907371520996
103296491	lumber.n.01	0.746824324131012
103296507	lumber.n.01	0.8140730261802673
103296547	lumber.n.01	0.8637166619300842
103296567	lumber.n.01	0.8138787746429443
103296642	lumber.n.01	0.831738293170929
103296680	lumber.n.01	0.6731890439987183
103296711	lumber.n.01	0.6733664870262146
103296729	lumber.n.01	0.8048067092895508
103296765	lumber.n.01	0.8700677752494812
103296796	lumber.n.01	0.8968549370765686
103296816	lumber.n.01	0.9095296263694763
103296847	lumber.n.01	0.9124850034713745
103298163	lumber.n.01	0.7273120880126953
103298253	lumber.n.01	0.8329986333847046
103298263	lumber.n.01	0.8329986333847046
103298304	lumber.n.01	0.5751112103462219
103298321	lumber.n.01	0.7599312663078308
103298335	lumber.n.01	0.8331377506256104
103298351	lumber.n.01	0.8101652264595032
103298624	lumber.n.01	0.7039210200309753
105676607	lumber.n.01	0.5894155502319336
103469245	wood.n.01	0.9932411909103394
105827322	wood.n.01	0.9218841195106506
105827449	wood.n.01	0.986850380897522
103495031	wood.n.01	0.9956127405166626
105040921	tree.n.01	0.9845244288444519
103016964	stick.n.02	0.4303138256072998
104647186	wood.n.01	0.9215203523635864
104647197	wood.n.01	0.9962611794471741
104647203	wood.n.01	0.9990437626838684
104647272	wood.n.01	0.9983443021774292
104647323	wood.n.01	0.9970335960388184
104648701	oak.n.02	0.9536375403404236
104649107	wood.n.01	0.9909151196479797
104655837	tree.n.01	0.9950284361839294
104656214	wood.n.01	0.9991477727890015
104658467	wood.n.01	0.9964518547058105
104662706	lumber.n.01	0.8134337663650513
104662734	wood.n.01	0.998752236366272
104663694	wood.n.01	0.9993358254432678
104664323	lumber.n.01	0.848567545413971
104664344	wood.n.01	0.9990604519844055
104666247	lumber.n.01	0.4740823805332184
104666283	tree.n.01	0.9637936353683472
104666344	wood.n.01	0.9981663823127747
104666474	wood.n.01	0.9938985109329224
104666480	lumber.n.01	0.45138537883758545
104666670	woodwind.n.01	0.6400944590568542
104666870	lumber.n.01	0.4930117726325989
104666992	lumber.n.01	0.6955857276916504
104667232	tree.n.01	0.9950952529907227
104667519	wood.n.01	0.9193542003631592
104667658	wood.n.01	0.5165496468544006
104667704	wood.n.01	0.9984422326087952
104667728	wood.n.01	0.9962134957313538
104667932	bark.n.01	0.9997178912162781
104668006	lumber.n.01	0.8188921809196472
104668084	wood.n.01	0.9962959885597229
104668279	wood.n.01	0.9988969564437866
104668342	wood.n.01	0.9443202018737793
104668358	wood.n.01	0.9994307160377502
104668556	lumber.n.01	0.7593839168548584
104668570	wood.n.01	0.9742300510406494
104668623	wood.n.01	0.9992495179176331
104668827	tree.n.01	0.9889051914215088
104669347	wood.n.01	0.9992817044258118
104669607	wood.n.01	0.9982245564460754
104669818	wood.n.01	0.9955399632453918
104669921	wood.n.01	0.9939916729927063
104670300	wood.n.01	0.9854936599731445
104670555	wood.n.01	0.9920493960380554
104670751	wood.n.01	0.9954936504364014
104671161	wood.n.01	0.9963093400001526
104671260	wood.n.01	0.9971578121185303
104671365	wood.n.01	0.9986868500709534
104671442	wood.n.01	0.9995675683021545
104671690	wood.n.01	0.997660756111145
104671832	wood.n.01	0.9983078241348267
104672102	wood.n.01	0.992949366569519
104672329	wood.n.01	0.9972028732299805
104672427	wood.n.01	0.9976726174354553
104672738	wood.n.01	0.8437766432762146
104673002	wood.n.01	0.637339174747467
104673133	wood.n.01	0.9663724899291992
104673738	wood.n.01	0.9866003394126892
104675101	wood.n.01	0.9878876209259033
104675458	wood.n.01	0.9989240765571594
104675917	wood.n.01	0.9981157779693604
104676014	wood.n.01	0.9975179433822632
104676167	wood.n.01	0.9847004413604736
104676456	wood.n.01	0.9994522929191589
104676685	wood.n.01	0.9333926439285278
104676776	wood.n.01	0.9958183169364929
104677083	wood.n.01	0.990017831325531
104681902	wood.n.01	0.996802806854248
104681921	wood.n.01	0.8092169165611267
104682138	wood.n.01	0.9981946349143982
104685096	wood.n.01	0.9993425011634827
104689044	lumber.n.01	0.9008248448371887
104689080	lumber.n.01	0.8451635241508484
104689517	lumber.n.01	0.8614360094070435
104689882	wood.n.01	0.4224422574043274
104689969	wood.n.01	0.9968716502189636
104690249	wood.n.01	0.9959467053413391
104690314	wood.n.01	0.9988484382629395
104690388	wood.n.01	0.9982830286026001
104691058	wood.n.01	0.9986487030982971
104691229	wood.n.01	0.998833954334259
104691295	wood.n.01	0.995511531829834
104691568	wood.n.01	0.997735857963562
104691772	forest.n.02	0.8941797614097595
104691801	wood.n.01	0.9980114698410034
104691912	wood.n.01	0.9955686926841736
104691933	wood.n.01	0.9971750974655151
104692008	wood.n.01	0.9815981388092041
104692030	wood.n.01	0.9986019730567932
104692063	wood.n.01	0.9979707598686218
104692126	wood.n.01	0.9976730942726135
104692291	wood.n.01	0.9816328287124634
104692428	wood.n.01	0.9983047246932983
104692484	wood.n.01	0.9692367315292358
104692556	wood.n.01	0.9884055852890015
104692614	wood.n.01	0.9936018586158752
104692622	lumber.n.01	0.7435247898101807
104693343	wood.n.01	0.9973951578140259
104694628	wood.n.01	0.9983776807785034
104695123	wood.n.01	0.9902021288871765
104711140	post.n.09	0.5378133058547974
104715483	lumber.n.01	0.8368220329284668
104717079	wood.n.01	0.9987782835960388
104717503	tree.n.01	0.793982207775116
104717514	wood.n.01	0.99795001745224
104717538	wood.n.01	0.9916254878044128
104718770	log.n.01	0.9982813596725464
104719265	wood.n.01	0.9985917210578918
104719273	wood.n.01	0.9979389309883118
104719896	wood.n.01	0.9982147216796875
104726886	wood.n.01	0.9992765784263611
104752064	wood.n.01	0.9965783953666687
104755571	stick.n.01	0.9037697911262512
104772525	lumber.n.01	0.7806112766265869
104774587	wood.n.01	0.9962335228919983
104776961	branchlet.n.01	None
104777094	wood.n.01	0.9857293367385864
104777556	wood.n.01	0.9956236481666565
105685339	wood.n.01	0.9796372056007385
105685586	wood.n.01	0.9969267249107361
102960992	wood.n.01	0.991809070110321
105768947	wood.n.01	0.9976509213447571
104873396	tree.n.01	0.9924798011779785
104873432	tree.n.01	0.9918415546417236
104874183	tree.n.01	0.9934265613555908
104874193	tree.n.01	0.9786549210548401
104874202	tree.n.01	0.9413118362426758
104874335	tree.n.01	0.9705821871757507
104874346	tree.n.01	0.879101574420929
104874620	tree.n.01	0.9682580232620239
104874635	tree.n.01	0.9778717160224915
104874644	tree.n.01	0.9808605909347534
104874719	tree.n.01	0.986911416053772
104874806	tree.n.01	0.9959045052528381
104874862	tree.n.01	0.9836664199829102
104874894	tree.n.01	0.9468489289283752
104875053	tree.n.01	0.989885687828064
104875189	tree.n.01	0.9522496461868286
104875245	tree.n.01	0.9835383296012878
104876723	timber.n.02	0.6029844880104065
104886195	wood.n.01	0.9979484677314758
104886259	wood.n.01	0.9993101358413696
104886314	wood.n.01	0.8367050886154175
104886362	wood.n.01	0.9981909394264221
104886378	wood.n.01	0.9960358738899231
104902107	tree.n.01	0.984512209892273
104914988	wood.n.01	0.9970989227294922
104916760	tree.n.01	0.9980244636535645
104917165	tree.n.01	0.9941416382789612
104917401	tree.n.01	0.995503842830658
104917502	tree.n.01	0.9939940571784973
104917516	tree.n.01	0.9983293414115906
104921347	tree.n.01	0.942229688167572
104927426	wood.n.01	0.997275173664093
104928481	wood.n.01	0.9988191723823547
104928709	wood.n.01	0.9933180809020996
104928984	wood.n.01	0.9990081191062927
104929105	wood.n.01	0.998689591884613
104931559	wood.n.01	0.9959977865219116
104931654	wood.n.01	0.9972055554389954
104932423	wood.n.01	0.9976311922073364
104935348	wood.n.01	0.9962576627731323
104935622	wood.n.01	0.9978525638580322
104935803	wood.n.01	0.9959707856178284
104938930	wood.n.01	0.9988566637039185
104938952	wood.n.01	0.9972986578941345
104939072	wood.n.01	0.9981326460838318
104939211	wood.n.01	0.994648277759552
104939733	wood.n.01	0.9986199140548706
104940369	wood.n.01	0.9836480021476746
104941936	wood.n.01	0.9989808201789856
104948547	wood.n.01	0.9954538345336914
104948582	wood.n.01	0.995307981967926
104949681	timber.n.02	0.49609458446502686
104949799	wood.n.01	0.9948908090591431
104949823	wood.n.01	0.9980645775794983
104949886	wood.n.01	0.9984819293022156
104953492	tree.n.01	0.9854296445846558
104956703	tree.n.01	0.9883595705032349
104956711	tree.n.01	0.9939095973968506
104958700	tree.n.01	0.9934015870094299
104959077	tree.n.01	0.9919791221618652
104973259	stick.n.02	0.7166672348976135
104973271	stick.n.02	0.6692913770675659
104975974	wood.n.01	0.9971768856048584
104992745	wood.n.01	0.9903344511985779
104997172	wood.n.01	0.9963700771331787
105002058	grove.n.02	0.6982549428939819
105003346	wood.n.01	0.9933269023895264
105003357	wood.n.01	0.9933269023895264
105003365	wood.n.01	0.9933269023895264
105004372	tree.n.01	0.9696313738822937
105004386	tree.n.01	0.990253210067749
105004979	tree.n.01	0.9947673082351685
105004988	tree.n.01	0.9659685492515564
105005006	tree.n.01	0.9868248105049133
105009549	wood.n.01	0.9881564378738403
105010350	wood.n.01	0.9881616234779358
105010891	wood.n.01	0.996254563331604
105177140	log.n.01	0.9997287392616272
105213350	lumber.n.01	0.868901252746582
105216066	lumber.n.01	0.5588876605033875
105219475	timber.n.02	0.43860217928886414
105251815	lumber.n.01	0.8780460357666016
105251910	timber.n.02	0.48993316292762756
105251987	lumber.n.01	0.8165175914764404
105260693	wood.n.01	0.9877027869224548
105264939	haft.n.01	None
105264974	rivet.n.02	0.9944747090339661
105265006	wood.n.01	0.9601522088050842
105268953	cudgel.n.01	None
105268971	cudgel.n.01	None
105341228	wood.n.01	0.9952972531318665
105341521	wood.n.01	0.9974527955055237
105355205	club.n.03	0.9941851496696472
105409894	wood.n.01	0.9970085024833679
108387317	wood.n.01	0.943433940410614
108387363	tree.n.01	0.9909372925758362
107854586	tree.n.01	0.9790382385253906
107854603	tree.n.01	0.9914782643318176
107856302	tree.n.01	0.99399733543396
107856309	tree.n.01	0.9757788777351379
107856325	tree.n.01	0.9966069459915161
107871122	wood.n.01	0.9857094287872314
107873567	tree.n.01	0.9815187454223633
107873605	tree.n.01	0.9918319582939148
107873610	tree.n.01	0.9365099668502808
107873642	tree.n.01	0.8412367105484009
107873647	tree.n.01	0.9819631576538086
107873678	tree.n.01	0.9867885112762451
107873684	tree.n.01	0.9924526810646057
107873700	tree.n.01	0.9835756421089172
107874605	tree.n.01	0.9960643649101257
107890344	wood.n.01	0.9986429810523987
107913765	wood.n.01	0.9961091876029968
107913769	wood.n.01	0.9961091876029968
107928113	staff.n.02	0.9267663359642029
107930526	wood.n.01	0.9950252175331116
107935480	tree.n.01	0.9936903715133667
107935747	wood.n.01	0.9871438145637512
107935784	lumber.n.01	0.8663343191146851
107935842	lumber.n.01	0.654746949672699
107936061	lumber.n.01	0.728622555732727
107936407	board.n.02	0.6737333536148071
107936489	board.n.02	0.7145708203315735
107936507	board.n.02	0.5786553621292114
107936781	wood.n.01	0.9942302703857422
107936827	wood.n.01	0.9965734481811523
107936838	board.n.02	0.9995808005332947
107940489	wood.n.01	0.9983785152435303
107940493	wood.n.01	0.9983785152435303
107940948	lumber.n.01	0.7899433970451355
107940961	lumber.n.01	0.43983468413352966
107940983	lumber.n.01	0.622993528842926
107946690	tree.n.01	0.9956814050674438
107947425	timber.n.02	0.5534917116165161
107949019	stick.n.02	0.7408691048622131
107950065	wood.n.01	0.989635169506073
107956974	tree.n.01	0.9967074394226074
107957135	tree.n.01	0.995305597782135
107959448	wood.n.01	0.9327496886253357
107965169	carpenter.n.01	None
107965188	lumber.n.01	0.8019884824752808
107967898	tree.n.01	0.9974491000175476
107968595	tree.n.01	0.9974997639656067
107970984	wood.n.01	0.993179202079773
107972915	lumber.n.01	0.7791334390640259
107985272	lumber.n.01	0.7020263671875
107985278	lumber.n.01	0.7020263671875
107986758	tree.n.01	0.9956497550010681
107986769	tree.n.01	0.9899302124977112
107988866	wood.n.01	0.997580885887146
107989604	wood.n.01	0.9916948676109314
107989850	tree.n.01	0.9900577664375305
107989864	tree.n.01	0.9909257888793945
107990171	lumber.n.01	0.5781987309455872
107990195	carpenter.n.01	None
107994125	wood.n.01	0.9951637983322144
107995639	wood.n.01	0.9921112060546875
107995658	lumber.n.01	0.8593324422836304
107995675	lumber.n.01	0.7544040083885193
107995696	wood.n.01	0.9910736680030823
107995840	wood.n.01	0.9976633787155151
107995911	lumber.n.01	0.7582986950874329
107996098	wood.n.01	0.99793541431427
107996219	wood.n.01	0.994835615158081
107999126	tree.n.01	0.9974691867828369
108000214	lumber.n.01	0.7659738063812256
108000225	lumber.n.01	0.5412313342094421
108003776	lumber.n.01	0.4111633896827698
108010907	tree.n.01	0.9970837235450745
108015956	lumber.n.01	0.7881302833557129
108077602	tree.n.01	0.9940453767776489
108080744	wood.n.01	0.9975302815437317
108083764	club.n.03	0.9679668545722961
108099296	tree.n.01	0.9910536408424377
108119448	forest.n.01	0.4965831935405731
108126420	forest.n.01	0.6250603199005127
108128236	tree.n.01	0.9967777132987976
108128966	tree.n.01	0.9845716953277588
108140189	tree.n.01	0.9965548515319824
108146651	tree.n.01	0.5189710855484009
108150314	wood.n.01	0.9733346700668335
108156781	wood.n.01	0.9894493222236633
108157189	wood.n.01	0.9826661348342896
108157205	wood.n.01	0.9933607578277588
108159322	tree.n.01	0.9932635426521301
108159336	wood.n.01	0.607900083065033
108163255	wood.n.01	0.9901649355888367
108163519	tree.n.01	0.9929314851760864
108163534	tree.n.01	0.9793115258216858
108164390	tree.n.01	0.9897021055221558
108164908	wood.n.01	0.9466997385025024
108165250	wood.n.01	0.9790078401565552
108175437	wood.n.01	0.9933753609657288
108176882	tree.n.01	0.9964439272880554
108178336	livestock.n.01	0.20506000518798828
108181811	wood.n.01	0.9925561547279358
108192538	tree.n.01	0.987031877040863
108193612	wood.n.01	0.9984337687492371
108201612	tree.n.01	0.9665467739105225
108206084	wood.n.01	0.9906265735626221
108229390	tree.n.01	0.99128258228302
108229546	tree.n.01	0.995173990726471
108230157	tree.n.01	0.9948102235794067
108234464	lumber.n.01	0.30739617347717285
108234617	wood.n.01	0.921749472618103
108236684	lumber.n.01	0.7426334619522095
108237467	tree.n.01	0.9914762377738953
108239203	lumber.n.01	0.5579495429992676
108242019	wood.n.01	0.8976072072982788
108247938	wood.n.01	0.7570713758468628
108251488	tree.n.01	0.9937081336975098
108258956	wood.n.01	0.9872214198112488
108258961	wood.n.01	0.9492867588996887
108261843	wood.n.01	0.9917654395103455
108263486	wood.n.01	0.9892123937606812
108265947	wood.n.01	0.9837099313735962
108266217	tree.n.01	0.9977647066116333
108266914	wood.n.01	0.9913395047187805
108271567	tree.n.01	0.6670345664024353
108273635	wood.n.01	0.9947565793991089
108275710	tree.n.01	0.8940662741661072
108277472	tree.n.01	0.996538519859314
108277643	breed.n.01	0.573324978351593
108278104	tree.n.01	0.9944044351577759
108278189	wood.n.01	0.9750338196754456
108278302	tree.n.01	0.997642457485199
108279785	wood.n.01	0.9716215133666992
108280291	tree.n.01	0.9858864545822144
108281267	wood.n.01	0.9961554408073425
108281344	tree.n.01	0.9955878257751465
108282993	tree.n.01	0.8432111144065857
108283895	wood.n.01	0.9979056119918823
108287027	tree.n.01	0.9893302321434021
108292463	wood.n.01	0.9858260750770569
108300257	tree.n.01	0.9893469214439392
108312669	tree.n.01	0.9961673617362976
108315035	stick.n.02	0.6173384785652161
108315387	wood.n.01	0.9949185252189636
108315495	wood.n.01	0.9408494234085083
108324729	wood.n.01	0.9851559400558472
108324735	tree.n.01	0.9960967898368835
108324742	wood.n.01	0.9975078105926514
108324750	wood.n.01	0.9880396723747253
108324833	tree.n.01	0.9907071590423584
108324838	tree.n.01	0.9963158965110779
108327177	tree.n.01	0.9945265650749207
108327185	tree.n.01	0.9929335117340088
108327189	tree.n.01	0.9827529191970825
108327193	tree.n.01	0.9890688061714172
108327197	tree.n.01	0.978768527507782
108329154	tree.n.01	0.997055172920227
108329302	livestock.n.01	0.35087913274765015
108329717	tree.n.01	0.9962032437324524
108329721	tree.n.01	0.9862933158874512
108330007	tree.n.01	0.9942445158958435
108332680	wood.n.01	0.9929057359695435
108333923	lumber.n.01	0.6865341663360596
108336838	tree.n.01	0.9943975210189819
108336851	tree.n.01	0.9963525533676147
108336947	tree.n.01	0.9873260855674744
108336971	tree.n.01	0.9733971357345581
108337102	tree.n.01	0.9955183267593384
108337185	tree.n.01	0.9957607388496399
108337220	tree.n.01	0.9937416911125183
108337275	tree.n.01	0.9884942173957825
108339641	tree.n.01	0.9921501874923706
108340857	tree.n.01	0.9940324425697327
108342757	wood.n.01	0.9863783121109009
108345249	board.n.02	0.9991181492805481
108525121	lumber.n.01	0.8582125306129456
106786815	wood.n.01	0.9866422414779663
106804629	wood.n.01	0.9985092282295227
106816986	fuel.n.01	None
106840453	timber.n.02	0.435136079788208
107076409	lumber.n.01	0.6745971441268921
107084322	stick.n.02	0.6762633323669434
107121270	wood.n.01	0.9976316690444946
107133829	raft.n.01	0.9902327060699463
107181950	weapon.n.01	0.9993835687637329
107289725	stick.n.01	0.733693540096283
107300696	rod.n.01	0.9974274039268494
107341176	stick.n.01	0.8205858469009399
107459627	lumber.n.01	0.4771786630153656
107459650	lumber.n.01	0.5265526175498962
107459657	lumber.n.01	0.5265526175498962
107049065	stick.n.01	0.6929144859313965
108022191	wood.n.01	0.9976093769073486
108023674	tree.n.01	0.992577850818634
108024343	lumber.n.01	0.6300990581512451
108024948	tree.n.01	0.9842461347579956
108187590	wood.n.01	0.9972347617149353
108187656	wood.n.01	0.996249258518219
108187691	wood.n.01	0.888416588306427
108187961	stock.n.10	0.2223338931798935
106110790	wood.n.01	0.9984089732170105
106122064	wood.n.01	0.9960352778434753
106128340	grove.n.02	0.7221487164497375
106128960	tree.n.01	0.9929621815681458
106128971	tree.n.01	0.9811354279518127
106128981	tree.n.01	0.9572820663452148
106129241	tree.n.02	0.6520092487335205
106129309	tree.n.01	0.884543240070343
106129337	tree.n.01	0.9149847626686096
106129370	tree.n.01	0.8967493772506714
106129452	tree.n.01	0.7012330293655396
106131920	tree.n.01	0.9701623916625977
106131931	tree.n.01	0.923305869102478
106132519	tree.n.01	0.9829808473587036
106132535	tree.n.02	0.48940882086753845
106132762	tree.n.01	0.7103132605552673
106132780	tree.n.01	0.9847326874732971
106132886	tree.n.01	0.9789930582046509
106141432	tree.n.01	0.9941307902336121
106143605	tree.n.01	0.993934690952301
106145667	tree.n.01	0.969570517539978
106145910	tree.n.02	0.6002246737480164
106153667	tree.n.01	0.9970384836196899
106158828	tree.n.01	0.9763790965080261
106160530	tree.n.01	0.9868851900100708
106161222	tree.n.01	0.9759576916694641
106166608	tree.n.01	0.9983795881271362
106169614	lumber.n.01	0.6656504273414612
106169632	lumber.n.01	0.4959224760532379
106204277	branch.n.02	0.60362309217453
106210638	lumber.n.01	0.7134045362472534
106235886	tree.n.01	0.9954955577850342
106235911	tree.n.01	0.9898775219917297
106236608	tree.n.01	0.9660935997962952
106248757	wood.n.01	0.9963602423667908
106264547	wood.n.01	0.9949709177017212
106272095	tree.n.01	0.9637186527252197
106272119	tree.n.01	0.9738782048225403
106277370	wood.n.01	0.9965116381645203
106297162	wood.n.01	0.9968814849853516
106312153	stick.n.02	0.6172354221343994
106320935	wood.n.01	0.9965755343437195
106321024	wood.n.01	0.9937058091163635
106359510	tree.n.01	0.9788947105407715
106366601	tree.n.01	0.7066307663917542
106368543	wood.n.01	0.9939481019973755
106378949	lumber.n.01	0.6763945817947388
