119142237	salt.n.02	0.9727659225463867
119142499	salt.n.02	0.8806933760643005
119142634	salt.n.02	0.9771158695220947
119142659	salt.n.02	0.8137620091438293
119144241	salt.n.02	0.9949262142181396
119146197	salt.n.02	0.9903208613395691
119153599	salt.n.02	0.9723104238510132
119153677	salt.n.02	0.9579303860664368
119154092	salt.n.02	0.8784282207489014
119154305	salt.n.02	0.9854440093040466
119154415	salt.n.02	0.870159924030304
119154836	salt.n.02	0.9763433337211609
119160743	salt.n.02	0.9556096196174622
119163645	salt.n.02	0.9273716807365417
119163770	salt.n.02	0.9400757551193237
119167597	salt.n.02	0.9585326313972473
119173966	salt.n.02	0.8665466904640198
119177154	salt.n.02	0.8807421922683716
119180061	salt.n.02	0.8733177185058594
119181893	salt.n.02	0.8213723301887512
119182573	salt.n.02	0.9784057140350342
119183554	salt.n.02	0.9794222712516785
119185267	salt.n.02	0.8353469967842102
119187086	salt.n.02	0.883259117603302
119189105	salt.n.02	0.8522704243659973
119189113	salt.n.01	0.9589232802391052
119189119	salt.n.01	0.9676496386528015
119190292	salt.n.02	0.9877370595932007
119190366	salt.n.02	0.5433593988418579
119190666	salt.n.02	0.958578884601593
119191868	salt.n.02	0.9526836276054382
119192292	salt.n.02	0.9595757126808167
119193976	salt.n.02	0.8899227976799011
119194206	salt.n.02	0.9742307662963867
119194227	salt.n.02	0.9724984169006348
119195014	salt.n.02	0.943439245223999
119195073	salt.n.02	0.9785048961639404
119195242	salt.n.02	0.9939781427383423
119196747	salt.n.02	0.8100560903549194
119198614	salt.n.01	0.49880242347717285
119200720	salt.n.02	0.7814256548881531
119200759	salt.n.01	0.921220600605011
119201751	salt.n.02	0.832220196723938
119203255	salt.n.01	0.5471689701080322
119203313	salt.n.02	0.8297749161720276
119203447	salt.n.02	0.9774502515792847
119203456	salt.n.02	0.7857822775840759
119203564	salt.n.02	0.6496511101722717
119205649	salt.n.01	0.9364562034606934
119206521	salt.n.02	0.8510904312133789
119206894	salt.n.02	0.617409348487854
119206989	salt.n.01	0.890244722366333
119207325	salt.n.02	0.9649919271469116
119207351	salt.n.02	0.6495134234428406
119207355	salt.n.02	0.6723874807357788
119207368	salt.n.02	0.8769826889038086
119207375	salt.n.02	0.6274158358573914
119207409	salt.n.01	0.9284838438034058
119207542	salt.n.02	0.6975671648979187
119207625	salt.n.01	0.5078129768371582
119208226	salt.n.02	0.9435951709747314
119208360	salt.n.02	0.5786945223808289
119208442	salt.n.01	0.8959389925003052
119208715	salt.n.02	0.7188495993614197
119208746	salt.n.01	0.5261741280555725
119208781	sea.n.01	0.9993520379066467
119210635	salt.n.02	0.9221171140670776
115807011	salt.n.02	0.9327673316001892
115840933	salt.n.02	0.9744816422462463
115872201	salt.n.02	0.6362719535827637
115943335	salt.n.02	0.9618558287620544
115988987	salt.n.02	0.9867221117019653
116006920	salt.n.02	0.9325162768363953
116238113	water.n.01	0.720666229724884
116262192	salt.n.02	0.9413569569587708
