121253067	sign_of_the_zodiac.n.01	0.9827178120613098
121273535	sign_of_the_zodiac.n.01	0.9968838095664978
121284704	sign_of_the_zodiac.n.01	0.9944165945053101
100508547	house.n.01	0.984343409538269
100508983	house.n.01	0.9890353083610535
100509080	house.n.06	0.5297598838806152
100510690	family.n.01	0.4783801734447479
100510925	house.n.01	0.9356474280357361
100511658	house.n.01	0.8298733830451965
100511902	home.n.01	0.4570390582084656
100512464	house.n.01	0.9632348418235779
100513269	home.n.01	0.414559930562973
100513862	home.n.01	0.49589404463768005
100516001	home.n.03	0.34278571605682373
100517322	house.n.01	0.7132134437561035
116775804	home.n.03	0.4152262210845947
116779063	dwelling.n.01	0.5588473081588745
116788001	house.n.06	0.5577056407928467
116806229	house.n.01	0.9678013920783997
116806231	house.n.01	0.9678013920783997
116810004	nest.n.01	0.9925097227096558
116817758	dwelling.n.01	None
116824178	house.n.01	0.9948990941047668
116826673	house.n.01	0.852106511592865
116840505	dwelling.n.01	0.7040402889251709
116852775	house.n.01	0.970491349697113
116852924	house.n.01	0.9851438403129578
116875622	house.n.01	0.9350787997245789
116897894	palace.n.01	0.6422397494316101
116902748	house.n.01	0.9776356816291809
116909312	house.n.01	0.9857140779495239
116918608	cave.n.01	None
118943916	house.n.01	0.994694173336029
100518363	house.n.01	0.975014328956604
100518470	house.n.01	0.9924152493476868
100518542	house.n.01	0.9845528602600098
100519150	house.n.01	0.9018198251724243
100519553	home.n.01	0.3796145021915436
100521321	house.n.01	0.9830515384674072
100521586	house.n.01	0.6389764547348022
100521848	family.n.01	0.49934831261634827
100522100	house.n.01	0.9489821195602417
100522242	house.n.01	0.7881913781166077
100522623	mansion.n.02	0.36509835720062256
100522645	dwelling.n.01	0.6796213388442993
100522825	house.n.01	0.9900055527687073
100523806	house.n.01	0.9937455654144287
100523909	house.n.01	0.9837415218353271
100524400	manor_hall.n.01	0.6216567158699036
100524891	manor_hall.n.01	0.406715452671051
100524916	house.n.01	0.9923074245452881
100524995	home.n.01	0.3920659124851227
100525111	house.n.01	0.9939128756523132
100525355	dwelling.n.01	0.3436771035194397
100525426	home.n.01	0.7564464211463928
100525485	house.n.01	0.9958076477050781
100526321	home.n.01	0.49253836274147034
100527298	home.n.01	0.4329199194908142
100527542	house.n.06	0.4941602945327759
100528061	bedroom.n.01	0.8145413398742676
100530025	house.n.01	0.9518014788627625
100530058	hallway.n.01	0.35997456312179565
100531196	mansion.n.02	0.41345810890197754
100531564	manor_hall.n.01	0.5363874435424805
100533403	home.n.01	0.35566446185112
100533426	mansion.n.02	0.47239506244659424
100533964	tent.n.01	0.9857353568077087
109686996	house.n.01	0.9792808890342712
109689773	house.n.01	0.9006446599960327
109701487	room.n.01	0.985996663570404
109701519	room.n.01	0.9891467094421387
109701526	sofa.n.01	0.9978588223457336
109730747	house.n.01	0.9734076261520386
109738307	chamber.n.01	0.7832785844802856
109743184	house.n.01	0.9838521480560303
109743960	family.n.01	0.8242409229278564
109744021	house.n.01	0.9646148681640625
109744047	house.n.01	0.8184980154037476
109745044	room.n.01	0.9847627282142639
109745447	house.n.01	0.9827445149421692
109745678	room.n.01	0.9841372966766357
109761201	house.n.01	0.9749442934989929
109762681	house.n.01	0.9867517948150635
109763679	house.n.01	0.9155681729316711
109763773	house.n.01	0.9277985692024231
109763991	palace.n.01	0.7911165356636047
109764082	house.n.01	0.9854567646980286
109765574	room.n.01	0.985605776309967
109770847	room.n.01	0.9942600727081299
109771036	bedroom.n.01	0.5399439930915833
109771093	apartment.n.01	None
109771164	apartment.n.01	None
109790512	room.n.01	0.9753382205963135
109795999	house.n.01	0.9948582649230957
109839377	house.n.01	0.9715258479118347
109849526	house.n.01	0.9813671708106995
109858720	house.n.01	0.9797248840332031
109865488	room.n.01	0.981801450252533
109865906	house.n.01	0.9696441888809204
109865953	house.n.01	0.9941052198410034
109887067	room.n.01	0.96401047706604
109889633	house.n.01	0.948800802230835
109893661	room.n.01	0.9929578304290771
109901996	house.n.01	0.9886472821235657
109920273	house.n.01	0.9738641977310181
109920334	apartment.n.01	None
109921640	room.n.01	0.9861822128295898
109921683	house.n.01	0.9889434576034546
109924509	home.n.01	0.7873925566673279
109924857	house.n.01	0.9927821159362793
109930389	family.n.01	0.7817637920379639
109935506	dwelling.n.01	0.8327710628509521
109936136	house.n.06	0.404374361038208
109954138	house.n.01	0.8867489695549011
109992333	home.n.01	0.8562564849853516
100537490	house.n.06	0.37849557399749756
100538523	house.n.01	0.9280708432197571
100542165	house.n.01	0.7340443730354309
100542609	temple.n.01	0.6391240954399109
100542823	house.n.01	0.97773677110672
100542957	home.n.01	0.5628933906555176
100543570	home.n.01	0.6174730658531189
100543822	house.n.01	0.9867873191833496
115385195	dwelling.n.01	0.554706335067749
115388294	home.n.01	0.5216318964958191
115460051	home.n.01	0.6339833736419678
115503115	apartment.n.01	None
115516544	estate.n.01	0.9694417119026184
117454969	house.n.01	0.994880199432373
117455900	house.n.01	0.9843502044677734
117477872	palace.n.04	0.6199893355369568
117483311	house.n.01	0.828586995601654
117493067	house.n.06	0.45298391580581665
117493099	house.n.01	0.96121746301651
117500204	family.n.01	None
117502200	house.n.01	0.8174023032188416
117502678	family.n.01	0.526957094669342
117505492	house.n.03	0.7795940637588501
117506808	house.n.01	0.8495016694068909
117520031	dwelling.n.01	0.6274994611740112
117520044	house.n.03	0.7238666415214539
117523200	family.n.01	None
117523210	family.n.01	None
117525339	family.n.01	None
117525348	family.n.01	None
117533305	house.n.01	0.969582200050354
117535038	house.n.01	0.6450912952423096
117541773	family.n.01	0.4557493329048157
117544389	family.n.01	0.6509037017822266
117549578	house.n.03	0.6620493531227112
117564172	house.n.06	0.7490178942680359
117566418	house.n.01	0.7322794795036316
117566475	house.n.01	0.9689552783966064
117607772	house.n.01	0.5747100114822388
117612210	house.n.01	0.9818721413612366
117621734	home.n.01	0.8175013065338135
117623586	house.n.01	0.9702430367469788
117623597	house.n.01	0.9519564509391785
100546886	manor_hall.n.01	0.6162840127944946
100547245	mansion.n.02	0.9814499616622925
100548253	home.n.07	0.6414327621459961
100548707	house.n.01	0.822892427444458
100550545	house.n.01	0.7828180193901062
100551339	house.n.01	0.9866804480552673
100552050	house.n.01	0.996122419834137
100554160	dwelling.n.01	None
100554257	house.n.01	0.9638369083404541
100555057	dome.n.04	0.8172504305839539
100556882	house.n.01	0.8904011249542236
100557234	chamber.n.01	0.8408324718475342
100558366	home.n.01	0.5204253792762756
100559995	house.n.01	0.9871072173118591
100560172	home.n.01	0.7025151252746582
100560399	house.n.01	0.5690966248512268
100561575	manor_hall.n.01	0.5018547773361206
100561681	manor_hall.n.01	0.37422075867652893
100565048	house.n.01	0.8902210593223572
100565453	home.n.01	0.780597984790802
100565494	family.n.01	0.3810822665691376
110002253	bedroom.n.01	None
110037884	estate.n.01	0.8482151031494141
110041721	house.n.06	0.7279273271560669
110083935	home.n.01	0.3739248216152191
121377476	house.n.03	0.5778065919876099
121377957	house.n.06	0.5327028632164001
121382896	house.n.03	0.4650922119617462
121398349	family.n.01	None
121407302	house.n.01	0.985541045665741
121410885	house.n.01	0.9948070645332336
121410900	house.n.01	0.9906930327415466
121429288	family.n.01	0.5283859372138977
121431714	house.n.01	0.9871410131454468
121436632	house.n.06	0.7025841474533081
121440480	house.n.06	0.5017228722572327
121468469	house.n.03	0.7260473966598511
121476461	house.n.01	0.7799674272537231
121476509	house.n.01	0.34644681215286255
121476575	house.n.01	0.758526623249054
121479980	altar.n.02	0.9866922497749329
121499436	house.n.01	0.9837918281555176
121531241	family.n.01	None
121538677	house.n.03	0.4324747920036316
100566440	home.n.01	0.4782288670539856
100566525	wall.n.01	0.7213017344474792
100566576	house.n.01	0.7427530884742737
100567765	house.n.06	0.6829456686973572
100571324	house.n.01	0.9867302179336548
100571807	house.n.01	0.9892036318778992
100573543	house.n.06	0.42500829696655273
100574220	home.n.01	0.3772936761379242
100574646	house.n.01	0.992284893989563
100574717	house.n.01	0.9902877807617188
100575180	family.n.01	None
100575588	altar.n.02	0.6760771870613098
100577003	house.n.01	0.9880592226982117
100577544	house.n.01	0.9964210987091064
100578495	home.n.03	0.5589371919631958
100579257	house.n.06	0.7114781737327576
100579865	home.n.01	0.7240504622459412
100580875	house.n.01	0.6064231395721436
100581862	home.n.01	0.7903608679771423
100582344	family.n.01	None
100582528	dwelling.n.01	0.49103671312332153
100582620	house.n.01	0.9912707805633545
100582631	family.n.01	0.8665758967399597
100583499	house.n.01	0.9905035495758057
121941515	house.n.03	0.4232216477394104
121945683	house.n.01	0.636690616607666
121947207	house.n.06	0.5287032127380371
121947740	house.n.06	0.6553285717964172
121948406	house.n.01	0.9877389073371887
121949325	house.n.01	0.9777957201004028
121949348	room.n.01	0.9939670562744141
121949370	room.n.01	0.9920538663864136
121953026	house.n.01	0.5632246136665344
121953110	house.n.03	0.8511359095573425
121956817	house.n.01	0.8235753774642944
121986123	house.n.01	0.9621487259864807
121987151	family.n.01	0.5659257173538208
121987161	house.n.06	0.617074728012085
121992028	house.n.06	0.8611183166503906
121994629	family.n.01	0.5376406908035278
122005654	house.n.01	0.9679535627365112
122005679	house.n.01	0.9598783254623413
100583862	house.n.01	0.9867112040519714
100584118	house.n.01	0.6347747445106506
100584640	home.n.01	0.39270228147506714
100584725	house.n.01	0.9745622873306274
100584864	house.n.06	0.8866094350814819
100584873	house.n.06	0.9660996198654175
100584931	house.n.01	0.47021493315696716
100585012	dwelling.n.01	0.682790994644165
100586603	home.n.01	0.367559552192688
100587259	family.n.01	0.8173092603683472
100587291	house.n.01	0.9915863275527954
100590378	house.n.01	0.9409200549125671
100590443	family.n.01	0.4052550494670868
100590465	house.n.01	0.8622258305549622
100593740	dwelling.n.01	0.487885057926178
100594298	house.n.01	0.9874055981636047
100594466	dwelling.n.01	None
100594902	home.n.01	0.8970503211021423
100596210	house.n.01	0.7730327844619751
100596249	house.n.01	0.9533607363700867
100596992	house.n.01	0.9340806007385254
100597127	house.n.01	0.42546820640563965
100597169	house.n.01	0.5957246422767639
100597236	house.n.01	0.9643949270248413
100599831	house.n.01	0.8279693722724915
100600736	dwelling.n.01	0.5466223955154419
100601164	house.n.01	0.9823823571205139
100601869	house.n.01	0.9457228183746338
100601904	house.n.01	0.9709504246711731
100604219	house.n.01	0.5019221305847168
100604276	home.n.01	0.7050909399986267
100604468	home.n.01	0.8905909657478333
100606074	house.n.01	0.43206778168678284
100606107	house.n.06	0.4965405762195587
100606432	house.n.01	0.9907983541488647
100606589	house.n.01	0.9894100427627563
100609106	house.n.01	0.9669049382209778
100609483	dwelling.n.01	0.46059781312942505
100611467	dwelling.n.01	0.3493378162384033
100611570	home.n.03	0.5562445521354675
100613132	house.n.01	0.8640061616897583
100614404	house.n.01	0.9486550092697144
100618456	home.n.01	0.8041493892669678
100619223	house.n.01	0.978651225566864
100620390	family.n.01	0.4538477659225464
100620813	house.n.01	0.890408992767334
100622568	house.n.01	0.99413001537323
100622857	house.n.06	0.9370929598808289
100623697	house.n.01	0.9892780780792236
100625175	family.n.01	0.5593876242637634
100625206	home.n.03	0.4510400891304016
100626264	house.n.01	0.5832825303077698
100626502	house.n.01	0.994569718837738
100626965	palace.n.01	0.8099265694618225
100627036	house.n.01	0.9669238924980164
100627475	house.n.01	0.9722995758056641
100630388	house.n.01	0.983331024646759
100631531	house.n.01	0.9827334880828857
100634468	house.n.01	0.9963275790214539
100635912	house.n.01	0.9861017465591431
100638259	house.n.01	0.9750932455062866
100638697	family.n.01	0.4563852846622467
100638713	house.n.01	0.976594865322113
100639489	home.n.01	0.5222076773643494
118754668	family.n.04	0.4094459116458893
118754855	house.n.06	0.5913689136505127
118759582	home.n.01	0.5570770502090454
118762787	family.n.01	None
118765008	home.n.01	0.5306177139282227
118778901	dwelling.n.01	0.8730204105377197
118779993	family.n.01	None
118780472	house.n.01	0.9851983189582825
118786162	house.n.01	0.881365180015564
118789701	housekeeper.n.01	None
118795207	house.n.01	0.8872650265693665
118797737	house.n.01	0.46818065643310547
118802916	family.n.02	0.6693509817123413
118810749	house.n.01	0.968292236328125
118810751	house.n.01	0.968292236328125
118819075	family.n.01	0.6002269387245178
118822043	home.n.01	0.4499695301055908
118824296	house.n.03	0.2959041893482208
118850715	family.n.04	0.6124125123023987
118854337	family.n.04	0.4077514111995697
118854891	house.n.01	0.9823930263519287
118855088	house.n.01	0.9951373934745789
118855113	house.n.01	0.9950498938560486
118861862	family.n.04	0.7844054698944092
118864083	room.n.01	0.9972471594810486
118864634	house.n.01	0.9470008015632629
118864651	birthright.n.02	0.9744779467582703
118875054	estate.n.01	0.9905139207839966
118876274	property.n.01	0.9845471978187561
118876602	family.n.04	0.7703085541725159
118886035	family.n.01	None
118894299	house.n.01	0.951701283454895
118903997	hearth.n.02	0.8051342964172363
118905026	home.n.01	0.44113457202911377
100641148	home.n.01	0.9152412414550781
100641432	house.n.01	0.9679994583129883
100643939	home.n.01	0.8926002383232117
100644603	home.n.01	0.8801412582397461
100644940	house.n.01	0.9929963946342468
100645388	tent.n.01	0.9989690780639648
100649683	manor_hall.n.01	0.36183053255081177
120987343	home.n.01	0.46454301476478577
120989207	house.n.01	0.897467851638794
120989690	dwelling.n.01	0.3275669515132904
114549116	family.n.01	0.6673327684402466
100651791	home.n.03	0.5138714909553528
100652300	home.n.07	0.6583414077758789
100652447	house.n.01	0.6798916459083557
100652737	dwelling.n.01	0.4817085862159729
100652764	home.n.01	0.399129718542099
100656956	house.n.06	0.8250207304954529
123892004	house.n.01	0.9920680522918701
123893231	family.n.01	0.4570470154285431
123893423	chamber.n.01	0.7264882922172546
123894543	sign_of_the_zodiac.n.01	0.7020348310470581
123894552	sign_of_the_zodiac.n.01	0.7087563276290894
123896222	house.n.01	0.9768416285514832
123896887	house.n.01	0.9653192758560181
123898255	house.n.01	0.9878315329551697
123902165	house.n.01	0.9442713260650635
123902909	house.n.01	0.9199468493461609
123906387	house.n.01	0.9823225140571594
123907456	house.n.01	0.9857907295227051
123907568	home.n.01	0.8364714980125427
123908501	house.n.01	0.5802475214004517
123908562	house.n.01	0.997214138507843
123909848	house.n.01	0.9711443781852722
123910096	house.n.01	0.9800902605056763
123910403	house.n.01	0.9899274706840515
123910670	house.n.01	0.9885672330856323
123910811	house.n.01	0.9906653165817261
123910840	house.n.06	0.8350611925125122
123914992	family.n.01	0.38333117961883545
123916371	family.n.01	0.4014682173728943
123916398	house.n.01	0.9886108040809631
123916892	house.n.01	0.990871250629425
123921229	house.n.01	0.9693161249160767
100897937	house.n.01	0.9092492461204529
100899806	house.n.01	0.8849591016769409
100909379	home.n.03	0.48532727360725403
100912426	family.n.01	0.46663782000541687
100919142	home.n.01	0.8101926445960999
100941865	family.n.01	0.6586583256721497
100946847	house.n.01	0.9847803115844727
100950078	house.n.01	0.9450615048408508
100951838	home.n.01	0.557954728603363
100954472	house.n.01	0.9275828003883362
100961734	house.n.01	0.9895861744880676
100978045	house.n.01	0.9940724968910217
100987303	house.n.01	0.9319716691970825
100994952	family.n.01	0.5221524238586426
101008732	house.n.06	0.47626933455467224
101012137	house.n.01	0.9917422533035278
101012436	house.n.01	0.9919787645339966
101018611	house.n.01	0.9623866677284241
101024055	home.n.01	0.4509147107601166
101033741	family.n.01	None
101038602	house.n.01	0.9924769997596741
101039969	house.n.01	0.9692927002906799
101050453	house.n.06	0.8021794557571411
101053963	house.n.01	0.9812451601028442
101067667	family.n.01	None
101067677	family.n.01	None
101072450	house.n.01	0.971393883228302
101072516	house.n.01	0.9961631298065186
101073527	house.n.01	0.9751874208450317
101088605	estate.n.01	0.769875705242157
101089867	house.n.01	0.9730420112609863
101089885	house.n.01	0.9917342662811279
101089907	house.n.01	0.9924778342247009
122610912	dwelling.n.01	0.5385546088218689
122616407	home.n.07	0.901224672794342
122617141	house.n.01	0.898560643196106
122627973	house.n.01	0.9942039847373962
122639983	house.n.01	0.9453173279762268
122651755	home.n.01	0.38104766607284546
122657291	family.n.01	None
122657469	family.n.01	None
122662024	house.n.01	0.9720942974090576
122662274	house.n.01	0.8399542570114136
122662570	home.n.01	0.8782967925071716
122667914	house.n.01	0.989380955696106
122668043	house.n.01	0.984488844871521
122674663	dwelling.n.01	0.7728169560432434
122676294	family.n.01	None
122701308	doorway.n.01	0.6370440125465393
122709755	palace.n.04	0.6791284680366516
100792070	house.n.01	0.9521090388298035
100794827	house.n.01	0.9809375405311584
100795908	house.n.01	0.9933894872665405
100797086	house.n.01	0.9226764440536499
100797533	house.n.01	0.9906505346298218
100799946	house.n.01	0.9922101497650146
100803593	house.n.01	0.9695605635643005
100804079	house.n.06	0.6296531558036804
100804576	dwelling.n.01	0.8616905212402344
100807668	house.n.01	0.96319580078125
122789931	home.n.06	0.2757498323917389
123088149	house.n.01	0.9933174848556519
123088196	house.n.01	0.991642951965332
123111787	house.n.01	0.9512563943862915
123111793	house.n.01	0.9512563943862915
123131852	house.n.01	0.9026634097099304
123133915	mansion.n.02	0.9995896220207214
123260048	house.n.01	0.8869240880012512
123267474	house.n.01	0.9950506091117859
123267491	house.n.01	0.9950506091117859
123267579	house.n.01	0.994099497795105
123529331	house.n.01	0.9939980506896973
123536958	family.n.01	0.7478140592575073
123545841	house.n.01	0.979623019695282
123545902	house.n.01	0.9730913639068604
123560206	house.n.01	0.9859574437141418
123564050	house.n.01	0.8776598572731018
123576765	house.n.01	0.9875368475914001
123578806	house.n.01	0.9641334414482117
123578845	house.n.01	0.9705504179000854
123587314	house.n.01	0.6995019316673279
100809299	house.n.01	0.9771824479103088
100810216	house.n.06	0.6044336557388306
100811799	ship.n.01	None
100813821	home.n.01	0.6728441119194031
100815546	home.n.01	0.8213320374488831
100819270	house.n.01	0.988080620765686
100820096	house.n.01	0.9740197658538818
100820155	house.n.01	0.9737648367881775
100821670	house.n.01	0.9364194869995117
100821698	home.n.01	0.6571714878082275
100823172	house.n.01	0.9903753399848938
100824522	dwelling.n.01	0.5975887775421143
100825937	home.n.01	0.7970667481422424
100830451	house.n.01	0.8980870246887207
100833187	house.n.01	0.963265061378479
100836572	house.n.01	0.9921755194664001
100837752	house.n.01	0.8347061276435852
100838914	home.n.01	0.6419867277145386
100840122	home.n.01	0.921592652797699
123937320	home.n.01	0.45724162459373474
123957929	home.n.01	0.518956184387207
100840893	home.n.01	0.5470548272132874
100841642	dwelling.n.01	0.5840409994125366
100841748	family.n.04	0.5607500076293945
100843246	home.n.03	0.4806259572505951
100843904	home.n.01	0.8526938557624817
123319249	family.n.01	None
123325668	house.n.01	0.4879895746707916
100853738	house.n.01	0.9571070671081543
100864992	family.n.01	None
100135787	house.n.01	0.9943689703941345
100135926	house.n.01	0.8652203679084778
100136869	house.n.01	0.9857733845710754
100137212	family.n.01	0.3449157178401947
100138025	family.n.01	0.6656937599182129
100138193	house.n.06	0.8507457375526428
100138831	house.n.01	0.9938547015190125
100138870	house.n.01	0.9869691133499146
100144419	house.n.01	0.9923875331878662
100145732	house.n.01	0.9925684928894043
100146491	mansion.n.02	0.9998425245285034
100148377	house.n.01	0.8806376457214355
100149751	house.n.01	0.9794299602508545
100150979	house.n.01	0.9427075982093811
100151884	house.n.01	0.982346773147583
100153988	house.n.01	0.7788144946098328
100158873	house.n.01	0.9635971784591675
100158893	house.n.01	0.8454638123512268
100160776	house.n.01	0.8149309754371643
100160850	home.n.01	0.6383242011070251
100162823	house.n.01	0.9924070239067078
100172213	cave.n.01	None
100172667	home.n.01	0.42725488543510437
100172692	house.n.01	0.9549877643585205
100177042	house.n.01	0.972740650177002
100178853	house.n.01	0.985913097858429
100181177	house.n.01	0.9716701507568359
100187641	house.n.01	0.9894040822982788
100191452	house.n.01	0.9955754280090332
100192955	house.n.06	0.7159309983253479
100193662	house.n.01	0.9897000789642334
100193771	house.n.01	0.9908588528633118
100196626	country.n.02	0.5823911428451538
100197238	house.n.01	0.9955594539642334
100198745	house.n.01	0.9904991984367371
100199099	house.n.01	0.9564622044563293
100199987	chamber.n.01	0.7119817137718201
100200987	house.n.01	0.9920821189880371
100201416	house.n.01	0.8931712508201599
100201446	house.n.01	0.9565368294715881
100204109	property.n.01	0.9905132055282593
100205278	house.n.01	0.9843508005142212
100208178	house.n.01	0.9812220931053162
100208485	house.n.01	0.9933672547340393
100213769	room.n.01	0.9915116429328918
100213812	house.n.01	0.9629777669906616
100214198	house.n.01	0.9929026961326599
100214272	house.n.01	0.9926835894584656
100214635	house.n.01	0.9973370432853699
100214663	house.n.01	0.9947172999382019
100214789	estate.n.01	0.9857562184333801
100216128	house.n.01	0.9943314790725708
100216345	house.n.01	0.45655691623687744
100216360	house.n.01	0.45655691623687744
100218277	house.n.01	0.964400053024292
100218592	house.n.06	0.6804468631744385
100219131	house.n.01	0.967395544052124
100219142	house.n.01	0.967395544052124
100219757	house.n.01	0.9542957544326782
100220336	house.n.01	0.9898876547813416
100221138	house.n.01	0.9790410995483398
100222361	house.n.01	0.9924852252006531
100222458	house.n.01	0.9909653663635254
100225102	house.n.06	0.8323501348495483
100225268	house.n.01	0.9850902557373047
100227472	house.n.01	0.9892159700393677
100230349	house.n.01	0.9760682582855225
100230774	house.n.01	0.9645520448684692
100231221	home.n.03	0.368821918964386
100231612	house.n.01	0.992932915687561
100232543	house.n.01	0.974942147731781
100235189	house.n.01	0.9801397323608398
100235747	house.n.01	0.9941852688789368
100236509	house.n.01	0.9401785731315613
100311955	family.n.01	0.4850335121154785
100325635	home.n.01	0.5298096537590027
100332126	house.n.01	0.8025186061859131
100337201	house.n.01	0.9874025583267212
100354562	kingdom.n.03	0.5659737586975098
100379729	home.n.01	0.535180926322937
100379752	base.n.14	0.36343395709991455
100411308	dwelling.n.01	0.527843713760376
100468058	estate.n.01	0.6858813166618347
101261719	estate.n.01	0.7258477807044983
101263049	house.n.01	0.446483850479126
124481875	building.n.01	0.9952632188796997
124481898	building.n.01	0.986453115940094
124535894	domain.n.02	0.5663953423500061
124537672	house.n.06	0.9022053480148315
124543905	home.n.01	0.43462902307510376
124550239	home.n.03	0.5880230069160461
124558340	house.n.06	0.7221044898033142
124589979	home.n.03	0.4080137610435486
124594611	house.n.01	0.5936704874038696
124596271	house.n.06	0.8534501194953918
124600988	house.n.06	0.9674761891365051
124609102	home.n.01	0.6865763664245605
124613593	house.n.06	0.5396817922592163
124627627	family.n.01	0.5626094937324524
124644131	house.n.01	0.9716224074363708
120881481	family.n.01	0.49703294038772583
120881511	house.n.06	0.5029704570770264
120882425	family.n.01	0.5695623159408569
101153140	house.n.01	0.9659545421600342
101157408	house.n.01	0.8621267676353455
101196651	house.n.01	0.9915227890014648
100238626	house.n.01	0.6847867965698242
101093310	family.n.04	0.4917910695075989
101094337	house.n.01	0.99086993932724
101094756	house.n.01	0.7582054138183594
101095967	family.n.01	0.4848502278327942
101096095	house.n.01	0.9910404086112976
101096552	house.n.01	0.9763651490211487
101097399	house.n.01	0.9863362312316895
101097414	house.n.01	0.9863362312316895
101100344	inheritance.n.02	0.9820969700813293
101100957	estate.n.02	0.501622200012207
101101708	domicile.n.01	0.5011743307113647
101105223	estate.n.01	0.5373156070709229
101105296	estate.n.01	0.9845598936080933
101107220	property.n.01	0.9936460256576538
101107939	house.n.01	0.989007830619812
101109119	family.n.02	0.5932685732841492
101109513	property.n.01	0.8192278146743774
101109868	house.n.01	0.992422878742218
101109945	house.n.01	0.990075409412384
101110400	house.n.01	0.994357168674469
101110577	property.n.01	0.9953047037124634
101113492	family.n.01	0.5391406416893005
101113583	house.n.01	0.9134493470191956
101113862	family.n.04	0.4381551742553711
101113937	house.n.06	0.8113656640052795
101113986	house.n.01	0.9914160370826721
101114041	family.n.01	0.5055037140846252
101114694	estate.n.01	0.7566035985946655
101114800	house.n.01	0.9863366484642029
101114845	house.n.01	0.9707451462745667
101118785	family.n.01	0.7828262448310852
101118794	family.n.01	0.697717547416687
101120918	family.n.01	0.5774474740028381
101121413	family.n.01	0.6753041744232178
101121930	family.n.01	0.8053033947944641
101121971	estate.n.01	0.9825217723846436
101122129	family.n.01	0.6166589260101318
101122208	property.n.01	0.993517279624939
101122454	family.n.01	0.5055547952651978
101122462	family.n.01	0.5055547952651978
101122933	family.n.01	0.7828044891357422
101123417	estate.n.01	0.9543021321296692
101123591	house.n.01	0.9517215490341187
100663736	family.n.01	None
100671676	dwelling.n.01	0.650062084197998
100673662	dwelling.n.01	0.5403100252151489
100673731	family.n.01	0.429922491312027
100674286	family.n.01	0.7599449753761292
100674547	property.n.01	0.9902262091636658
100693165	family.n.01	None
100703601	estate.n.02	0.7663461565971375
100703769	estate.n.01	0.9717840552330017
100708501	family.n.01	None
100709054	estate.n.01	0.9655909538269043
100709180	family.n.01	None
100709453	dwelling.n.01	0.627037763595581
100722214	house.n.01	0.5462841391563416
100727395	house.n.06	0.7760424613952637
100729367	estate.n.02	0.5822684168815613
100729870	estate.n.01	0.9626657962799072
100732676	estate.n.01	0.5846284627914429
100742043	family.n.01	None
100753443	family.n.01	None
100753633	property.n.01	0.9963412880897522
100754833	dwelling.n.01	0.6275177001953125
100769984	estate.n.01	0.6308281421661377
100773606	house.n.06	0.8700366616249084
100773640	house.n.06	0.8037970662117004
102443520	house.n.01	0.9100398421287537
102468919	estate.n.01	0.9841138124465942
102482579	estate.n.01	0.919589638710022
102483187	property.n.01	0.9402272701263428
102489965	estate.n.01	0.7856111526489258
101677907	family.n.01	0.6449537873268127
101875205	house.n.01	0.7461096048355103
101926871	house.n.06	0.7484930157661438
101964274	family.n.01	0.47597435116767883
101969247	house.n.01	0.5233410000801086
102222914	family.n.01	0.45262226462364197
102231136	family.n.01	None
102249442	family.n.01	0.8348190188407898
102269828	house.n.01	0.9632982015609741
102277722	family.n.01	0.6355811357498169
102277742	family.n.01	0.6844313740730286
102277771	house.n.03	0.5027767419815063
102277789	family.n.01	0.8151483535766602
102277848	family.n.01	0.860032320022583
102281726	family.n.01	0.7110852599143982
102293375	house.n.01	0.9922698736190796
102294113	house.n.01	0.9920836687088013
102295412	family.n.01	None
102295928	family.n.01	None
101289309	home.n.01	0.5749741792678833
101291343	home.n.01	0.5854712724685669
101300100	dwelling.n.01	0.401364803314209
101303919	property.n.01	0.9591236710548401
101305182	residence.n.02	0.7678369283676147
101308602	residence.n.02	0.750115692615509
101312137	house.n.01	0.9904650449752808
101324701	home.n.01	0.5916383266448975
101333838	home.n.01	0.5896833539009094
101360607	house.n.01	0.6896808743476868
101364317	house.n.01	0.8246174454689026
101365419	home.n.01	0.5061689615249634
101367983	dwelling.n.01	0.5102936029434204
101371007	dwelling.n.01	0.7059952020645142
101372209	house.n.01	0.9632028937339783
101379596	house.n.01	0.995725154876709
101382293	estate.n.02	0.6800364255905151
101384429	house.n.01	0.8960683941841125
101385215	family.n.01	None
101385250	family.n.01	0.8813528418540955
101385321	family.n.01	None
101391592	family.n.01	None
101391625	family.n.01	None
101397904	house.n.01	0.8274908065795898
101399348	family.n.01	None
101402597	estate.n.01	0.9900662899017334
101402604	estate.n.01	0.9814964532852173
101402682	house.n.01	0.9830731153488159
101402705	estate.n.01	0.944556713104248
101402716	estate.n.01	0.9653141498565674
101402741	house.n.01	0.9902545809745789
101402768	estate.n.01	0.989426851272583
101402820	estate.n.01	0.9890307784080505
101403204	estate.n.01	0.9960124492645264
101403357	estate.n.01	0.8842837810516357
101403404	estate.n.01	0.9936468601226807
101403669	estate.n.01	0.979904055595398
101403831	estate.n.01	0.9874324798583984
101403887	estate.n.01	0.997526228427887
101404654	estate.n.01	0.5746537446975708
101405263	estate.n.01	0.896527111530304
101405578	house.n.01	0.6800572872161865
101405804	family.n.01	None
101405850	estate.n.01	0.9343112707138062
101407279	estate.n.01	0.997286319732666
101408254	estate.n.01	0.9825818538665771
101408259	estate.n.01	0.866241991519928
101409413	home.n.01	0.38068056106567383
